Date,Ticker,AdjClose
2025-03-20,XOM,114.84228515625
2025-03-21,AAPL,217.98414611816406
2025-03-21,AMZN,196.2100067138672
2025-03-21,BAC,42.22119140625
2025-03-21,BRK-B,521.9099731445312
2025-03-21,DIS,99.03766632080078
2025-03-21,GOOGL,163.79171752929688
2025-03-21,HD,348.9812316894531
2025-03-21,JNJ,162.2391357421875
2025-03-21,JPM,238.99937438964844
2025-03-21,KO,68.1852035522461
2025-03-21,MA,534.1190185546875
2025-03-21,META,595.7915649414062
2025-03-21,MSFT,390.54302978515625
2025-03-21,NVDA,117.69182586669922
2025-03-21,PFE,25.788036346435547
2025-03-21,PG,164.5322265625
2025-03-21,TSLA,248.7100067138672
2025-03-21,UNH,513.206787109375
2025-03-21,V,335.1034851074219
2025-03-21,XOM,114.44593048095703
2025-03-24,AAPL,220.44091796875
2025-03-24,AMZN,203.25999450683594
2025-03-24,BAC,42.81767654418945
2025-03-24,BRK-B,525.8499755859375
2025-03-24,DIS,99.75460815429688
2025-03-24,GOOGL,167.4772491455078
2025-03-24,HD,361.5232849121094
2025-03-24,JNJ,161.9020233154297
2025-03-24,JPM,245.359375
2025-03-24,KO,68.46322631835938
2025-03-24,MA,542.0755615234375
2025-03-24,META,618.3742065429688
2025-03-24,MSFT,392.35968017578125
2025-03-24,NVDA,121.40157318115234
2025-03-24,PFE,25.65065574645996
2025-03-24,PG,163.5056915283203
2025-03-24,TSLA,278.3900146484375
2025-03-24,UNH,512.8593139648438
2025-03-24,V,343.29986572265625
2025-03-24,XOM,114.74319458007812
2025-03-25,AAPL,223.45697021484375
2025-03-25,AMZN,205.7100067138672
2025-03-25,BAC,43.02644348144531
2025-03-25,BRK-B,528.8699951171875
2025-03-25,DIS,101.17853546142578
2025-03-25,GOOGL,170.353759765625
2025-03-25,HD,358.7604675292969
2025-03-25,JNJ,159.6513214111328
2025-03-25,JPM,248.3959503173828
2025-03-25,KO,68.32421112060547
2025-03-25,MA,543.5612182617188
2025-03-25,META,625.8284912109375
2025-03-25,MSFT,394.4358825683594
2025-03-25,NVDA,120.68162536621094
2025-03-25,PFE,25.071701049804688
2025-03-25,PG,160.741943359375
2025-03-25,TSLA,288.1400146484375
2025-03-25,UNH,509.8109436035156
2025-03-25,V,344.0486145019531
2025-03-25,XOM,115.5259780883789
2025-03-26,AAPL,221.2398681640625
2025-03-26,AMZN,201.1300048828125
2025-03-26,BAC,42.56914138793945
2025-03-26,BRK-B,533.2100219726562
2025-03-26,DIS,100.35205841064453
2025-03-26,GOOGL,164.86041259765625
2025-03-26,HD,359.8934326171875
2025-03-26,JNJ,160.34536743164062
2025-03-26,JPM,248.2970428466797
2025-03-26,KO,69.52566528320312
2025-03-26,MA,547.459716796875
2025-03-26,META,610.51025390625
2025-03-26,MSFT,389.2554016113281
2025-03-26,NVDA,113.75210571289062
2025-03-26,PFE,24.738065719604492
2025-03-26,PG,164.4236602783203
2025-03-26,TSLA,272.05999755859375
2025-03-26,UNH,514.5473022460938
2025-03-26,V,343.6093444824219
2025-03-26,XOM,117.1906509399414
2025-03-27,AAPL,223.5568389892578
2025-03-27,AMZN,201.36000061035156
2025-03-27,BAC,42.310665130615234
2025-03-27,BRK-B,534.52001953125
2025-03-27,DIS,100.0234603881836
2025-03-27,GOOGL,162.04383850097656
2025-03-27,HD,360.4897155761719
2025-03-27,JNJ,161.74339294433594
2025-03-27,JPM,245.418701171875
2025-03-27,KO,70.24058532714844
2025-03-27,MA,555.934814453125
2025-03-27,META,602.11669921875
2025-03-27,MSFT,389.8642578125
2025-03-27,NVDA,111.4222640991211
2025-03-27,PFE,24.541810989379883
2025-03-27,PG,166.52609252929688
2025-03-27,TSLA,273.1300048828125
2025-03-27,UNH,512.0847778320312
2025-03-27,V,349.2799072265625
2025-03-27,XOM,116.81411743164062
2025-03-28,AAPL,217.6146240234375
2025-03-28,AMZN,192.72000122070312
2025-03-28,BAC,41.008338928222656
2025-03-28,BRK-B,526.3099975585938
2025-03-28,DIS,97.653564453125
2025-03-28,GOOGL,154.14340209960938
2025-03-28,HD,355.93798828125
2025-03-28,JNJ,162.31846618652344
2025-03-28,JPM,240.2061004638672
2025-03-28,KO,69.87320709228516
2025-03-28,MA,539.0245971679688
2025-03-28,META,576.2965698242188
2025-03-28,MSFT,378.1058349609375
2025-03-28,NVDA,109.66238403320312
2025-03-28,PFE,24.738065719604492
2025-03-28,PG,165.85487365722656
2025-03-28,TSLA,263.54998779296875
2025-03-28,UNH,512.4025268554688
2025-03-28,V,342.28155517578125
2025-03-28,XOM,116.65558624267578
2025-03-31,AAPL,221.83909606933594
2025-03-31,AMZN,190.25999450683594
2025-03-31,BAC,41.48552703857422
2025-03-31,BRK-B,532.5800170898438
2025-03-31,DIS,98.28089141845703
2025-03-31,GOOGL,154.45301818847656
2025-03-31,HD,364.2264709472656
2025-03-31,JNJ,164.4303436279297
2025-03-31,JPM,242.62942504882812
2025-03-31,KO,71.1143798828125
2025-03-31,MA,546.5125122070312
2025-03-31,META,575.9168701171875
2025-03-31,MSFT,374.7021179199219
2025-03-31,NVDA,108.37247467041016
2025-03-31,PFE,24.865633010864258
2025-03-31,PG,168.21392822265625
2025-03-31,TSLA,259.1600036621094
2025-03-31,UNH,520.0582275390625
2025-03-31,V,349.87890625
2025-03-31,XOM,117.8446273803711
2025-04-01,AAPL,222.897705078125
2025-04-01,AMZN,192.1699981689453
2025-04-01,BAC,41.24693298339844
2025-04-01,BRK-B,532.989990234375
2025-04-01,DIS,97.26522064208984
2025-04-01,GOOGL,156.8800811767578
2025-04-01,HD,363.2624816894531
2025-04-01,JNJ,151.94737243652344
2025-04-01,JPM,241.0072784423828
2025-04-01,KO,71.36261749267578
2025-04-01,MA,546.9014282226562
2025-04-01,META,585.5494384765625
2025-04-01,MSFT,381.4896545410156
2025-04-01,NVDA,110.14234924316406
2025-04-01,PFE,24.080610275268555
2025-04-01,PG,168.3521270751953
2025-04-01,TSLA,268.4599914550781
2025-04-01,UNH,519.4326171875
2025-04-01,V,345.7757568359375
2025-04-01,XOM,117.95362854003906
2025-04-02,AAPL,223.59678649902344
2025-04-02,AMZN,196.00999450683594
2025-04-02,BAC,41.604820251464844
2025-04-02,BRK-B,537.719970703125
2025-04-02,DIS,97.46437072753906
2025-04-02,GOOGL,156.85011291503906
2025-04-02,HD,368.5993347167969
2025-04-02,JNJ,154.0394287109375
2025-04-02,JPM,243.14376831054688
2025-04-02,KO,70.82642364501953
2025-04-02,MA,545.7747192382812
2025-04-02,META,583.4810180664062
2025-04-02,MSFT,381.43975830078125
2025-04-02,NVDA,110.4123306274414
2025-04-02,PFE,24.237613677978516
2025-04-02,PG,167.30584716796875
2025-04-02,TSLA,282.760009765625
2025-04-02,UNH,519.5120849609375
2025-04-02,V,345.7557678222656
2025-04-02,XOM,117.58699798583984
2025-04-03,AAPL,202.9239044189453
2025-04-03,AMZN,178.41000366210938
2025-04-03,BAC,37.001949310302734
2025-04-03,BRK-B,530.1599731445312
2025-04-03,DIS,88.46275329589844
2025-04-03,GOOGL,150.5377655029297
2025-04-03,HD,353.71185302734375
2025-04-03,JNJ,158.46153259277344
2025-04-03,JPM,226.20025634765625
2025-04-03,KO,72.66336059570312
2025-04-03,MA,528.9940185546875
2025-04-03,META,531.2112426757812
2025-04-03,MSFT,372.42626953125
2025-04-03,NVDA,101.79293060302734
2025-04-03,PFE,23.835289001464844
2025-04-03,PG,170.158447265625
2025-04-03,TSLA,267.2799987792969
2025-04-03,UNH,536.6305541992188
2025-04-03,V,338.8273010253906
2025-04-03,XOM,111.4039535522461
2025-04-04,AAPL,188.13330078125
2025-04-04,AMZN,171.0
2025-04-04,BAC,34.18852615356445
2025-04-04,BRK-B,493.5400085449219
2025-04-04,DIS,83.17530822753906
2025-04-04,GOOGL,145.4239501953125
2025-04-04,HD,351.7142333984375
2025-04-04,JNJ,151.9374542236328
2025-04-04,JPM,209.2718048095703
2025-04-04,KO,69.43630981445312
2025-04-04,MA,488.3336486816406
2025-04-04,META,504.3419494628906
2025-04-04,MSFT,359.18060302734375
2025-04-04,NVDA,94.30345153808594
2025-04-04,PFE,22.53999900817871
2025-04-04,PG,161.6302947998047
2025-04-04,TSLA,239.42999267578125
2025-04-04,UNH,521.3489990234375
2025-04-04,V,312.61083984375
2025-04-04,XOM,103.38777923583984
2025-04-07,AAPL,181.2223663330078
2025-04-07,AMZN,175.25999450683594
2025-04-07,BAC,35.37155532836914
2025-04-07,BRK-B,490.3800048828125
2025-04-07,DIS,82.9462890625
2025-04-07,GOOGL,146.5725555419922
2025-04-07,HD,339.4007873535156
2025-04-07,JNJ,149.3397216796875
2025-04-07,JPM,213.411865234375
2025-04-07,KO,67.88732147216797
2025-04-07,MA,484.0960998535156
2025-04-07,META,515.8530883789062
2025-04-07,MSFT,357.2042236328125
2025-04-07,NVDA,97.63321685791016
2025-04-07,PFE,22.206363677978516
2025-04-07,PG,158.1558380126953
2025-04-07,TSLA,233.2899932861328
2025-04-07,UNH,521.0015258789062
2025-04-07,V,311.80218505859375
2025-04-07,XOM,102.00055694580078
2025-04-08,AAPL,172.19419860839844
2025-04-08,AMZN,170.66000366210938
2025-04-08,BAC,34.82477569580078
2025-04-08,BRK-B,492.6400146484375
2025-04-08,DIS,81.37299346923828
2025-04-08,GOOGL,144.52503967285156
2025-04-08,HD,333.16949462890625
2025-04-08,JNJ,148.72499084472656
2025-04-08,JPM,215.8302001953125
2025-04-08,KO,67.93696594238281
2025-04-08,MA,478.5125427246094
2025-04-08,META,510.05755615234375
2025-04-08,MSFT,353.9102783203125
2025-04-08,NVDA,96.29331970214844
2025-04-08,PFE,21.431154251098633
2025-04-08,PG,156.33966064453125
2025-04-08,TSLA,221.86000061035156
2025-04-08,UNH,549.1814575195312
2025-04-08,V,307.7588806152344
2025-04-08,XOM,99.85035705566406
2025-04-09,AAPL,198.58958435058594
2025-04-09,AMZN,191.10000610351562
2025-04-09,BAC,36.93235778808594
2025-04-09,BRK-B,521.4099731445312
2025-04-09,DIS,91.05171966552734
2025-04-09,GOOGL,158.51809692382812
2025-04-09,HD,353.195068359375
2025-04-09,JNJ,149.68675231933594
2025-04-09,JPM,233.21644592285156
2025-04-09,KO,69.45616149902344
2025-04-09,MA,514.7335205078125
2025-04-09,META,585.3196411132812
2025-04-09,MSFT,389.7744140625
2025-04-09,NVDA,114.32205963134766
2025-04-09,PFE,22.068984985351562
2025-04-09,PG,160.2187957763672
2025-04-09,TSLA,272.20001220703125
2025-04-09,UNH,574.4223022460938
2025-04-09,V,331.8788146972656
2025-04-09,XOM,104.83445739746094
2025-04-10,AAPL,190.17062377929688
2025-04-10,AMZN,181.22000122070312
2025-04-10,BAC,35.63997268676758
2025-04-10,BRK-B,515.8099975585938
2025-04-10,DIS,84.86809539794922
2025-04-10,GOOGL,152.63522338867188
2025-04-10,HD,351.43597412109375
2025-04-10,JNJ,147.42613220214844
2025-04-10,JPM,226.0211181640625
2025-04-10,KO,70.26045227050781
2025-04-10,MA,498.665283203125
2025-04-10,META,545.8699951171875
2025-04-10,MSFT,380.65118408203125
2025-04-10,NVDA,107.56253051757812
2025-04-10,PFE,21.185832977294922
2025-04-10,PG,161.44273376464844
2025-04-10,TSLA,252.39999389648438
2025-04-10,UNH,590.210205078125
2025-04-10,V,324.07177734375
2025-04-10,XOM,99.01802825927734
2025-04-11,AAPL,197.89048767089844
2025-04-11,AMZN,184.8699951171875
2025-04-11,BAC,35.73938751220703
2025-04-11,BRK-B,524.1099853515625
2025-04-11,DIS,84.52953338623047
2025-04-11,GOOGL,156.9499969482422
2025-04-11,HD,351.67449951171875
2025-04-11,JNJ,150.44029235839844
2025-04-11,JPM,235.06752014160156
2025-04-11,KO,70.92572021484375
2025-04-11,MA,509.06121826171875
2025-04-11,META,543.152099609375
2025-04-11,MSFT,387.7381896972656
2025-04-11,NVDA,110.92229461669922
2025-04-11,PFE,21.49984359741211
2025-04-11,PG,164.7493896484375
2025-04-11,TSLA,252.30999755859375
2025-04-11,UNH,595.2444458007812
2025-04-11,V,332.8471984863281
2025-04-11,XOM,102.19873046875
2025-04-14,AAPL,202.25477600097656
2025-04-14,AMZN,182.1199951171875
2025-04-14,BAC,36.45516586303711
2025-04-14,BRK-B,529.52001953125
2025-04-14,DIS,84.3005142211914
2025-04-14,GOOGL,158.87767028808594
2025-04-14,HD,354.993896484375
2025-04-14,JNJ,153.0479278564453
2025-04-14,JPM,233.59461975097656
2025-04-14,KO,71.93851470947266
2025-04-14,MA,511.767578125
2025-04-14,META,531.0713500976562
2025-04-14,MSFT,387.0993347167969
2025-04-14,NVDA,110.70230865478516
2025-04-14,PFE,21.70591163635254
2025-04-14,PG,166.94065856933594
2025-04-14,TSLA,252.35000610351562
2025-04-14,UNH,582.9219360351562
2025-04-14,V,334.624267578125
2025-04-14,XOM,102.44644927978516
2025-04-15,AAPL,201.87527465820312
2025-04-15,AMZN,179.58999633789062
2025-04-15,BAC,37.76743698120117
2025-04-15,BRK-B,528.1699829101562
2025-04-15,DIS,84.6490249633789
2025-04-15,GOOGL,156.12100219726562
2025-04-15,HD,351.9229431152344
2025-04-15,JNJ,152.31422424316406
2025-04-15,JPM,232.0122528076172
2025-04-15,KO,71.3526840209961
2025-04-15,MA,516.680908203125
2025-04-15,META,521.1190795898438
2025-04-15,MSFT,385.0231628417969
2025-04-15,NVDA,112.19220733642578
2025-04-15,PFE,22.019922256469727
2025-04-15,PG,166.2891845703125
2025-04-15,TSLA,254.11000061035156
2025-04-15,UNH,579.4764404296875
2025-04-15,V,335.2532043457031
2025-04-15,XOM,102.15909576416016
2025-04-16,AAPL,194.0155792236328
2025-04-16,AMZN,174.3300018310547
2025-04-16,BAC,37.111305236816406
2025-04-16,BRK-B,516.4500122070312
2025-04-16,DIS,82.41853332519531
2025-04-16,GOOGL,153.1446075439453
2025-04-16,HD,343.85308837890625
2025-04-16,JNJ,152.6017608642578
2025-04-16,JPM,228.50912475585938
2025-04-16,KO,71.1739501953125
2025-04-16,MA,512.7362060546875
2025-04-16,META,501.9237976074219
2025-04-16,MSFT,370.92901611328125
2025-04-16,NVDA,104.48274230957031
2025-04-16,PFE,21.627410888671875
2025-04-16,PG,164.23609924316406
2025-04-16,TSLA,241.5500030517578
2025-04-16,UNH,580.9161376953125
2025-04-16,V,330.7806396484375
2025-04-16,XOM,103.23915100097656
2025-04-17,AAPL,196.72203063964844
2025-04-17,AMZN,172.61000061035156
2025-04-17,BAC,37.190834045410156
2025-04-17,BRK-B,518.2100219726562
2025-04-17,DIS,84.44986724853516
2025-04-17,GOOGL,150.97723388671875
2025-04-17,HD,352.8670959472656
2025-04-17,JNJ,156.13150024414062
2025-04-17,JPM,230.84786987304688
2025-04-17,KO,72.48463439941406
2025-04-17,MA,516.6309814453125
2025-04-17,META,501.0944519042969
2025-04-17,MSFT,367.1060485839844
2025-04-17,NVDA,101.48294830322266
2025-04-17,PFE,21.725536346435547
2025-04-17,PG,168.42123413085938
2025-04-17,TSLA,241.3699951171875
2025-04-17,UNH,450.9090576171875
2025-04-17,V,329.0634765625
2025-04-17,XOM,105.94422912597656
2025-04-21,AAPL,192.9070281982422
2025-04-21,AMZN,167.32000732421875
2025-04-21,BAC,36.703704833984375
2025-04-21,BRK-B,506.9200134277344
2025-04-21,DIS,83.643310546875
2025-04-21,GOOGL,147.49143981933594
2025-04-21,HD,344.7574768066406
2025-04-21,JNJ,155.58616638183594
2025-04-21,JPM,227.89210510253906
2025-04-21,KO,72.25625610351562
2025-04-21,MA,508.6318054199219
2025-04-21,META,484.2873840332031
2025-04-21,MSFT,358.4619140625
2025-04-21,NVDA,96.90327453613281
2025-04-21,PFE,21.627410888671875
2025-04-21,PG,164.6241912841797
2025-04-21,TSLA,227.5
2025-04-21,UNH,422.3319396972656
2025-04-21,V,319.56927490234375
2025-04-21,XOM,104.38855743408203
2025-04-22,AAPL,199.47842407226562
2025-04-22,AMZN,173.17999267578125
2025-04-22,BAC,38.09550094604492
2025-04-22,BRK-B,520.7899780273438
2025-04-22,DIS,85.72443389892578
2025-04-22,GOOGL,151.28684997558594
2025-04-22,HD,352.240966796875
2025-04-22,JNJ,156.40911865234375
2025-04-22,JPM,234.46044921875
2025-04-22,KO,73.37828063964844
2025-04-22,MA,526.6174926757812
2025-04-22,META,499.8953552246094
2025-04-22,MSFT,366.1478271484375
2025-04-22,NVDA,98.88313293457031
2025-04-22,PFE,22.10823631286621
2025-04-22,PG,166.73973083496094
2025-04-22,TSLA,237.97000122070312
2025-04-22,UNH,424.16888427734375
2025-04-22,V,330.85052490234375
2025-04-22,XOM,107.3116455078125
2025-04-23,AAPL,204.33206176757812
2025-04-23,AMZN,180.60000610351562
2025-04-23,BAC,38.52298355102539
2025-04-23,BRK-B,526.8099975585938
2025-04-23,DIS,86.91934204101562
2025-04-23,GOOGL,155.16217041015625
2025-04-23,HD,354.21868896484375
2025-04-23,JNJ,154.05926513671875
2025-04-23,JPM,239.72509765625
2025-04-23,KO,72.78251647949219
2025-04-23,MA,529.2938232421875
2025-04-23,META,519.8699951171875
2025-04-23,MSFT,373.7039489746094
2025-04-23,NVDA,102.70286560058594
2025-04-23,PFE,21.970855712890625
2025-04-23,PG,164.6043243408203
2025-04-23,TSLA,250.74000549316406
2025-04-23,UNH,424.9433898925781
2025-04-23,V,333.81561279296875
2025-04-23,XOM,106.39012908935547
2025-04-24,AAPL,208.09710693359375
2025-04-24,AMZN,186.5399932861328
2025-04-24,BAC,39.348121643066406
2025-04-24,BRK-B,531.6400146484375
2025-04-24,DIS,89.62779235839844
2025-04-24,GOOGL,159.08740234375
2025-04-24,HD,357.4188232421875
2025-04-24,JNJ,153.6130828857422
2025-04-24,JPM,243.46705627441406
2025-04-24,KO,72.00801849365234
2025-04-24,MA,534.7365112304688
2025-04-24,META,532.7401123046875
2025-04-24,MSFT,386.59027099609375
2025-04-24,NVDA,106.422607421875
2025-04-24,PFE,22.353557586669922
2025-04-24,PG,158.44644165039062
2025-04-24,TSLA,259.510009765625
2025-04-24,UNH,421.2595520019531
2025-04-24,V,335.15338134765625
2025-04-24,XOM,107.63862609863281
2025-04-25,AAPL,209.00592041015625
2025-04-25,AMZN,188.99000549316406
2025-04-25,BAC,39.45747375488281
2025-04-25,BRK-B,530.9600219726562
2025-04-25,DIS,89.89664459228516
2025-04-25,GOOGL,161.76417541503906
2025-04-25,HD,355.37152099609375
2025-04-25,JNJ,153.2660675048828
2025-04-25,JPM,242.38229370117188
2025-04-25,KO,71.40233612060547
2025-04-25,MA,532.7590942382812
2025-04-25,META,546.8492431640625
2025-04-25,MSFT,391.1319580078125
2025-04-25,NVDA,111.0022964477539
2025-04-25,PFE,22.490936279296875
2025-04-25,PG,159.92633056640625
2025-04-25,TSLA,284.95001220703125
2025-04-25,UNH,415.6891174316406
2025-04-25,V,334.6142883300781
2025-04-25,XOM,107.57917785644531
2025-04-28,AAPL,209.8647918701172
2025-04-28,AMZN,187.6999969482422
2025-04-28,BAC,39.54694747924805
2025-04-28,BRK-B,530.9400024414062
2025-04-28,DIS,89.77716064453125
2025-04-28,GOOGL,160.41580200195312
2025-04-28,HD,354.7156066894531
2025-04-28,JNJ,154.02952575683594
2025-04-28,JPM,242.0538787841797
2025-04-28,KO,71.2831802368164
2025-04-28,MA,533.7677612304688
2025-04-28,META,549.3173217773438
2025-04-28,MSFT,390.4432067871094
2025-04-28,NVDA,108.72245025634766
2025-04-28,PFE,22.618501663208008
2025-04-28,PG,160.7506866455078
2025-04-28,TSLA,285.8800048828125
2025-04-28,UNH,417.0395202636719
2025-04-28,V,336.9504089355469
2025-04-28,XOM,107.63862609863281
2025-04-29,AAPL,210.9333953857422
2025-04-29,AMZN,187.38999938964844
2025-04-29,BAC,39.75572204589844
2025-04-29,BRK-B,534.5700073242188
2025-04-29,DIS,90.7828598022461
2025-04-29,GOOGL,159.9663543701172
2025-04-29,HD,356.7827453613281
2025-04-29,JNJ,154.5847625732422
2025-04-29,JPM,243.44715881347656
2025-04-29,KO,71.83921813964844
2025-04-29,MA,538.9507446289062
2025-04-29,META,554.0137329101562
2025-04-29,MSFT,393.31793212890625
2025-04-29,NVDA,109.0124282836914
2025-04-29,PFE,23.344650268554688
2025-04-29,PG,161.15789794921875
2025-04-29,TSLA,292.0299987792969
2025-04-29,UNH,406.3454284667969
2025-04-29,V,340.9537353515625
2025-04-29,XOM,107.37109375
2025-04-30,AAPL,212.22171020507812
2025-04-30,AMZN,184.4199981689453
2025-04-30,BAC,39.646366119384766
2025-04-30,BRK-B,533.25
2025-04-30,DIS,90.56379699707031
2025-04-30,GOOGL,158.6079864501953
2025-04-30,HD,358.2635498046875
2025-04-30,JNJ,154.98135375976562
2025-04-30,JPM,243.44715881347656
2025-04-30,KO,72.03781127929688
2025-04-30,MA,547.3194580078125
2025-04-30,META,548.577880859375
2025-04-30,MSFT,394.53570556640625
2025-04-30,NVDA,108.91243743896484
2025-04-30,PFE,23.95304298400879
2025-04-30,PG,161.46580505371094
2025-04-30,TSLA,282.1600036621094
2025-04-30,UNH,408.53985595703125
2025-04-30,V,344.9271545410156
2025-04-30,XOM,104.66600799560547
2025-05-01,AAPL,213.04063415527344
2025-05-01,AMZN,190.1999969482422
2025-05-01,BAC,39.934661865234375
2025-05-01,BRK-B,530.22998046875
2025-05-01,DIS,90.42439270019531
2025-05-01,GOOGL,161.10496520996094
2025-05-01,HD,356.0870666503906
2025-05-01,JNJ,153.1470947265625
2025-05-01,JPM,245.70626831054688
2025-05-01,KO,70.78670501708984
2025-05-01,MA,545.891357421875
2025-05-01,META,571.7700805664062
2025-05-01,MSFT,424.6204528808594
2025-05-01,NVDA,111.60224914550781
2025-05-01,PFE,23.48202896118164
2025-05-01,PG,158.8933868408203
2025-05-01,TSLA,280.5199890136719
2025-05-01,UNH,397.8556823730469
2025-05-01,V,341.8822326660156
2025-05-01,XOM,104.81463623046875
2025-05-02,AAPL,205.08106994628906
2025-05-02,AMZN,189.97999572753906
2025-05-02,BAC,40.82939147949219
2025-05-02,BRK-B,539.7999877929688
2025-05-02,DIS,92.09725952148438
2025-05-02,GOOGL,163.8316650390625
2025-05-02,HD,362.2686462402344
2025-05-02,JNJ,154.79296875
2025-05-02,JPM,251.29933166503906
2025-05-02,KO,71.1441650390625
2025-05-02,MA,558.6341552734375
2025-05-02,META,596.56103515625
2025-05-02,MSFT,434.48236083984375
2025-05-02,NVDA,114.49205017089844
2025-05-02,PFE,23.74697494506836
2025-05-02,PG,159.42971801757812
2025-05-02,TSLA,287.2099914550781
2025-05-02,UNH,397.10107421875
2025-05-02,V,347.023681640625
2025-05-02,XOM,105.24071502685547
2025-05-05,AAPL,198.62953186035156
2025-05-05,AMZN,186.35000610351562
2025-05-05,BAC,40.87909698486328
2025-05-05,BRK-B,512.1500244140625
2025-05-05,DIS,91.7188720703125
2025-05-05,GOOGL,164.01145935058594
2025-05-05,HD,359.49591064453125
2025-05-05,JNJ,153.6824951171875
2025-05-05,JPM,251.34909057617188
2025-05-05,KO,71.19380950927734
2025-05-05,MA,560.36181640625
2025-05-05,META,598.8092651367188
2025-05-05,MSFT,435.3707275390625
